
(-0.8888865113258362, 2.730813503265381, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.4043740034103394, 0.0, 5.333319187164307, -16.38488006591797, 0.0, 1000, 1000, 1000, 1000, 0.14513564109802246, 2.7770466804504395, 0.0, -0.8888865113258362, 6.254648685455322, 1.7052842378616333, 71.37582397460938, -0.0028249516617506742, 73.07828521728516, -5.336775779724121, -224.728271484375, -0.004734361078590155, -230.0697784423828, 183263)
(-0.8889937400817871, 2.7313666343688965, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.4501755237579346, 0.0, 5.333962440490723, -16.388198852539062, 0.0, 1000, 1000, 1000, 1000, 0.019654035568237305, 2.7157340049743652, 0.0, -0.8889937400817871, 6.255086421966553, 1.732958197593689, 71.38185119628906, 0.0064401207491755486, 73.12125396728516, -5.351512432098389, -224.7469940185547, -0.00859497208148241, -230.1071014404297, 183278)
(-0.8895201683044434, 2.7316060066223145, 0.0, 0.0, 0.0, 0.0, -0.45783206820487976, 1.4043740034103394, 0.0, 5.33712100982666, -16.389636993408203, 0.0, 1000, 1000, 1000, 1000, -0.009918451309204102, 2.744110107421875, 0.0, -0.8895201683044434, 6.255072116851807, 1.7384858131408691, 71.38388061523438, 0.007960652932524681, 73.13033294677734, -5.338202953338623, -224.7532196044922, -0.0037287294398993254, -230.09515380859375, 183283)
(-0.8889667987823486, 2.7326693534851074, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.434908390045166, 0.0, 5.333800792694092, -16.396015167236328, 0.0, 1000, 1000, 1000, 1000, 0.1879262924194336, 2.7701029777526855, 0.0, -0.8889667987823486, 6.255240440368652, 1.7283295392990112, 71.39192962646484, 0.0038533553015440702, 73.12411499023438, -5.349277019500732, -224.77813720703125, -0.006580638699233532, -230.1339874267578, 183303)
(-0.8885462284088135, 2.7356677055358887, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4043740034103394, 0.0, 5.331277370452881, -16.414005279541016, 0.0, 1000, 1000, 1000, 1000, 0.13353466987609863, 2.780911445617676, 0.0, -0.8885462284088135, 6.255564212799072, 1.7138320207595825, 71.39592742919922, -0.0010411024559289217, 73.10871124267578, -5.345513343811035, -224.7906036376953, -0.004626864101737738, -230.1407470703125, 183313)
(-0.8880245685577393, 2.740687370300293, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4501755237579346, 0.0, 5.3281474113464355, -16.444124221801758, 0.0, 1000, 1000, 1000, 1000, 0.13184356689453125, 2.8621349334716797, 0.0, -0.8880245685577393, 6.25620174407959, 1.70831298828125, 71.39990997314453, -0.0026937038637697697, 73.10552978515625, -5.368289947509766, -224.8031005859375, -0.011637920513749123, -230.1830291748047, 183323)
(-0.8877211213111877, 2.745882034301758, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4654427766799927, 0.0, 5.326326847076416, -16.475292205810547, 0.0, 1000, 1000, 1000, 1000, 0.05833029747009277, 2.7806477546691895, 0.0, -0.8877211213111877, 6.2574143409729, 1.7123467922210693, 71.4059066772461, -0.001100370311178267, 73.11715698242188, -5.382220268249512, -224.82191467285156, -0.01427462138235569, -230.21841430664062, 183338)
(-0.8880148530006409, 2.7498247623443604, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4654427766799927, 0.0, 5.328089237213135, -16.49894905090332, 0.0, 1000, 1000, 1000, 1000, 0.009219646453857422, 2.8381290435791016, 0.0, -0.8880148530006409, 6.258340835571289, 1.7174557447433472, 71.409912109375, 0.0007066532853059471, 73.1280746459961, -5.389317512512207, -224.83450317382812, -0.015129178762435913, -230.2389373779297, 183348)
(-0.8881092071533203, 2.749655246734619, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4196412563323975, 0.0, 5.328655242919922, -16.49793243408203, 0.0, 1000, 1000, 1000, 1000, 0.11385464668273926, 2.735097885131836, 0.0, -0.8881092071533203, 6.258450031280518, 1.717625617980957, 71.4139175415039, 0.0006908342475071549, 73.13223266601562, -5.375272274017334, -224.8470458984375, -0.009197491221129894, -230.23150634765625, 183358)
(-0.8886109590530396, 2.7481017112731934, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4043740034103394, 0.0, 5.331665992736816, -16.488609313964844, 0.0, 1000, 1000, 1000, 1000, -0.0025708675384521484, 2.7221264839172363, 0.0, -0.8886109590530396, 6.258513927459717, 1.7185287475585938, 71.41793060302734, 0.0008394330507144332, 73.13729858398438, -5.367894649505615, -224.8595733642578, -0.005715531297028065, -230.23318481445312, 183368)
(-0.8888042569160461, 2.7503597736358643, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4501755237579346, 0.0, 5.332825660705566, -16.502159118652344, 0.0, 1000, 1000, 1000, 1000, 0.04482126235961914, 2.775859832763672, 0.0, -0.8888042569160461, 6.2592363357543945, 1.7097164392471313, 71.42192840576172, -0.0021868750918656588, 73.12946319580078, -5.385700702667236, -224.8721466064453, -0.010669874958693981, -230.2685089111328, 183378)
(-0.8887923359870911, 2.7509000301361084, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4043740034103394, 0.0, 5.332754135131836, -16.505399703979492, 0.0, 1000, 1000, 1000, 1000, 0.05670154094696045, 2.7554335594177246, 0.0, -0.8887923359870911, 6.259402751922607, 1.7142751216888428, 71.42591857910156, -0.00037701576366089284, 73.13981628417969, -5.372931957244873, -224.8846893310547, -0.005436706356704235, -230.2630615234375, 183388)
(-0.888591468334198, 2.74497652053833, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.3891068696975708, 0.0, 5.331548690795898, -16.469860076904297, 0.0, 1000, 1000, 1000, 1000, 0.12779974937438965, 2.6932544708251953, 0.0, -0.888591468334198, 6.258673191070557, 1.7093333005905151, 71.4319076538086, -0.0018973767291754484, 73.13934326171875, -5.35768985748291, -224.90345764160156, 5.949139449512586e-05, -230.26107788085938, 183403)
(-0.8883059620857239, 2.741647958755493, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.4654427766799927, 0.0, 5.329835891723633, -16.449888229370117, 0.0, 1000, 1000, 1000, 1000, 0.04868161678314209, 2.673856735229492, 0.0, -0.8883059620857239, 6.258854389190674, 1.7042392492294312, 71.43588256835938, -0.003329184604808688, 73.13679504394531, -5.374599456787109, -224.91600036621094, -0.0053341747261583805, -230.29592895507812, 183413)
(-0.8879416584968567, 2.740648031234741, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4196412563323975, 0.0, 5.32765007019043, -16.44388771057129, 0.0, 1000, 1000, 1000, 1000, 0.1601043939590454, 2.74710750579834, 0.0, -0.8879416584968567, 6.259074687957764, 1.7127439975738525, 71.43988037109375, -0.00024089813814498484, 73.15238189697266, -5.359058856964111, -224.92852783203125, 0.0003304302808828652, -230.28724670410156, 183423)
(-0.8878858685493469, 2.739175319671631, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4654427766799927, 0.0, 5.327315330505371, -16.43505096435547, 0.0, 1000, 1000, 1000, 1000, 0.07957291603088379, 2.7175183296203613, 0.0, -0.8878858685493469, 6.2593231201171875, 1.7126435041427612, 71.44388580322266, -0.0003264889237470925, 73.15619659423828, -5.370148181915283, -224.94105529785156, -0.0033572197426110506, -230.31455993652344, 183433)
(-0.8879374265670776, 2.7379870414733887, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.434908390045166, 0.0, 5.327624320983887, -16.427921295166016, 0.0, 1000, 1000, 1000, 1000, 0.06840991973876953, 2.6749181747436523, 0.0, -0.8879374265670776, 6.259450912475586, 1.7173162698745728, 71.44789123535156, 0.0011870667804032564, 73.16639709472656, -5.358848571777344, -224.9535675048828, 0.0005928039317950606, -230.3118133544922, 183443)
(-0.8879720568656921, 2.7419965267181396, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4654427766799927, 0.0, 5.327832221984863, -16.45197868347168, 0.0, 1000, 1000, 1000, 1000, 0.1464146375656128, 2.8637895584106445, 0.0, -0.8879720568656921, 6.260209083557129, 1.7173786163330078, 71.45189666748047, 0.0010884240036830306, 73.17036437988281, -5.3752264976501465, -224.96609497070312, -0.004826772026717663, -230.3461456298828, 183453)
(-0.8879790306091309, 2.7493245601654053, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4807099103927612, 0.0, 5.327874183654785, -16.495946884155273, 0.0, 1000, 1000, 1000, 1000, 0.0720747709274292, 2.845345973968506, 0.0, -0.8879790306091309, 6.261722087860107, 1.708230972290039, 71.45791625976562, -0.0023428350687026978, 73.16380310058594, -5.392996788024902, -224.9849395751953, -0.009797006845474243, -230.38772583007812, 183468)
(-0.8881626725196838, 2.7529807090759277, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4501755237579346, 0.0, 5.328976154327393, -16.51788330078125, 0.0, 1000, 1000, 1000, 1000, 0.00048065185546875, 2.8339109420776367, 0.0, -0.8881626725196838, 6.262482643127441, 1.713141679763794, 71.4619140625, -0.0006319269305095077, 73.17442321777344, -5.39041805267334, -224.9975128173828, -0.008016174659132957, -230.3959503173828, 183478)
(-0.8886135220527649, 2.7538838386535645, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.434908390045166, 0.0, 5.331681251525879, -16.523303985595703, 0.0, 1000, 1000, 1000, 1000, -0.07973432540893555, 2.7880516052246094, 0.0, -0.8886135220527649, 6.262955665588379, 1.7139532566070557, 71.46592712402344, -0.00045737027539871633, 73.1794204711914, -5.387463569641113, -225.01010131835938, -0.006176382303237915, -230.4037322998047, 183488)
(-0.8885711431503296, 2.7558674812316895, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.3585724830627441, 0.0, 5.331426620483398, -16.535205841064453, 0.0, 1000, 1000, 1000, 1000, 0.06816864013671875, 2.751519203186035, 0.0, -0.8885711431503296, 6.26295280456543, 1.7138769626617432, 71.47190856933594, -0.00019393712864257395, 73.18558502197266, -5.368133544921875, -225.02891540527344, 0.0010083556408062577, -230.3960418701172, 183503)
(-0.8882241249084473, 2.7566490173339844, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.3738397359848022, 0.0, 5.329344749450684, -16.539894104003906, 0.0, 1000, 1000, 1000, 1000, -0.005849599838256836, 2.838073253631592, 0.0, -0.8882241249084473, 6.262441635131836, 1.7086721658706665, 71.47587585449219, -0.0015923187602311373, 73.1829605102539, -5.374120235443115, -225.0414276123047, -0.00134791131131351, -230.41688537597656, 183513)
(-0.888409435749054, 2.759002447128296, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.3891068696975708, 0.0, 5.330456733703613, -16.554014205932617, 0.0, 1000, 1000, 1000, 1000, -0.11809182167053223, 2.826814651489258, 0.0, -0.888409435749054, 6.262276649475098, 1.704425573348999, 71.47985076904297, -0.0026991800405085087, 73.18157196044922, -5.382936477661133, -225.053955078125, -0.004286414477974176, -230.44117736816406, 183523)
(-0.8879736661911011, 2.756992816925049, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.434908390045166, 0.0, 5.327841758728027, -16.54195785522461, 0.0, 1000, 1000, 1000, 1000, 0.1915661096572876, 2.7125191688537598, 0.0, -0.8879736661911011, 6.262181282043457, 1.7036410570144653, 71.48383331298828, -0.002773034619167447, 73.18470001220703, -5.393059730529785, -225.06651306152344, -0.007274657487869263, -230.4668426513672, 183533)
(-0.8884943723678589, 2.750002861022949, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.434908390045166, 0.0, 5.330965995788574, -16.500017166137695, 0.0, 1000, 1000, 1000, 1000, 0.053893327713012695, 2.688312530517578, 0.0, -0.8884943723678589, 6.261939525604248, 1.727479100227356, 71.4898681640625, 0.0048887403681874275, 73.22223663330078, -5.380477428436279, -225.08534240722656, -0.0023498355876654387, -230.46817016601562, 183548)
(-0.8881193995475769, 2.7523369789123535, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4043740034103394, 0.0, 5.328716278076172, -16.514022827148438, 0.0, 1000, 1000, 1000, 1000, 0.09660196304321289, 2.8330397605895996, 0.0, -0.8881193995475769, 6.262241840362549, 1.7084835767745972, 71.49385833740234, -0.0016074448358267546, 73.20073699951172, -5.375518798828125, -225.09788513183594, -0.00045806169509887695, -230.47386169433594, 183558)
(-0.8876741528511047, 2.7551426887512207, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.434908390045166, 0.0, 5.326045036315918, -16.53085708618164, 0.0, 1000, 1000, 1000, 1000, 0.22327542304992676, 2.7678236961364746, 0.0, -0.8876741528511047, 6.262592792510986, 1.7076822519302368, 71.49785614013672, -0.0018690184224396944, 73.20366668701172, -5.3897294998168945, -225.11044311523438, -0.005080074071884155, -230.5052490234375, 183568)
(-0.8880507349967957, 2.7515218257904053, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.434908390045166, 0.0, 5.328304290771484, -16.509130477905273, 0.0, 1000, 1000, 1000, 1000, 0.008041739463806152, 2.6596970558166504, 0.0, -0.8880507349967957, 6.262561321258545, 1.7266805171966553, 71.50186157226562, 0.004644921515136957, 73.23318481445312, -5.383211612701416, -225.1230010986328, -0.002455759095028043, -230.50868225097656, 183578)
(-0.8882396221160889, 2.752415418624878, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.3738397359848022, 0.0, 5.329437732696533, -16.51449203491211, 0.0, 1000, 1000, 1000, 1000, 0.10102617740631104, 2.8036999702453613, 0.0, -0.8882396221160889, 6.262594699859619, 1.7178603410720825, 71.50788116455078, 0.0011773377191275358, 73.22692108154297, -5.366499900817871, -225.1417999267578, 0.0032966374419629574, -230.5050048828125, 183593)
(-0.8880135416984558, 2.7523841857910156, 0.0, 0.0, 0.0, 0.0, -0.32042747735977173, 1.328038215637207, 0.0, 5.328081130981445, -16.514305114746094, 0.0, 1000, 1000, 1000, 1000, -0.05080389976501465, 2.7613487243652344, 0.0, -0.8880135416984558, 6.262148857116699, 1.6945525407791138, 71.5118408203125, -0.006396857090294361, 73.19999694824219, -5.352702617645264, -225.15431213378906, 0.007654684595763683, -230.49935913085938, 183603)
(-0.8878710269927979, 2.749513864517212, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.3738397359848022, 0.0, 5.327226161956787, -16.49708366394043, 0.0, 1000, 1000, 1000, 1000, -0.04936504364013672, 2.711672782897949, 0.0, -0.8878710269927979, 6.261470794677734, 1.6988762617111206, 71.51580810546875, -0.004327681846916676, 73.2103500366211, -5.361277103424072, -225.1668243408203, 0.004074114374816418, -230.52403259277344, 183613)
(-0.8879610896110535, 2.7465529441833496, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.3738397359848022, 0.0, 5.327766418457031, -16.47931671142578, 0.0, 1000, 1000, 1000, 1000, 0.027411460876464844, 2.692288875579834, 0.0, -0.8879610896110535, 6.260918617248535, 1.7127788066864014, 71.51980590820312, 0.0004989564185962081, 73.23308563232422, -5.355947017669678, -225.17933654785156, 0.005411076359450817, -230.52987670898438, 183623)
(-0.8882946968078613, 2.7511656284332275, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4196412563323975, 0.0, 5.329768180847168, -16.506994247436523, 0.0, 1000, 1000, 1000, 1000, 0.07022106647491455, 2.896707057952881, 0.0, -0.8882946968078613, 6.261189937591553, 1.7225396633148193, 71.52381896972656, 0.003621727228164673, 73.2499771118164, -5.37799072265625, -225.19186401367188, -0.0024373233318328857, -230.57229614257812, 183633)
(-0.8892324566841125, 2.755699396133423, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.3738397359848022, 0.0, 5.335394859313965, -16.534196853637695, 0.0, 1000, 1000, 1000, 1000, -0.07961893081665039, 2.8180174827575684, 0.0, -0.8892324566841125, 6.2613935470581055, 1.7150673866271973, 71.52983856201172, 0.0005859583616256714, 73.24549102783203, -5.372411251068115, -225.21067810058594, -0.00022654533677268773, -230.58331298828125, 183648)
(-0.8895248770713806, 2.757842779159546, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4043740034103394, 0.0, 5.337149143218994, -16.547056198120117, 0.0, 1000, 1000, 1000, 1000, -0.007424592971801758, 2.842869281768799, 0.0, -0.8895248770713806, 6.261564254760742, 1.724753975868225, 71.53184509277344, 0.0037855326663702726, 73.26039123535156, -5.3854289054870605, -225.2169647216797, -0.004554438404738903, -230.60694885253906, 183653)
(-0.8896076679229736, 2.7641541957855225, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.434908390045166, 0.0, 5.337646007537842, -16.584924697875977, 0.0, 1000, 1000, 1000, 1000, 0.0843052864074707, 2.763421058654785, 0.0, -0.8896076679229736, 6.26223087310791, 1.7249029874801636, 71.53785705566406, 0.003665979253128171, 73.26642608642578, -5.405949592590332, -225.23587036132812, -0.01047893799841404, -230.6522979736328, 183668)
(-0.889354407787323, 2.759626865386963, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4196412563323975, 0.0, 5.336126327514648, -16.557762145996094, 0.0, 1000, 1000, 1000, 1000, 0.08609819412231445, 2.697175979614258, 0.0, -0.889354407787323, 6.262013912200928, 1.7152868509292603, 71.5418472290039, 0.00033835769863799214, 73.25747680664062, -5.393220901489258, -225.24844360351562, -0.005382501985877752, -230.6470489501953, 183678)
(-0.889183759689331, 2.758715867996216, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.434908390045166, 0.0, 5.335102558135986, -16.552295684814453, 0.0, 1000, 1000, 1000, 1000, 0.10971128940582275, 2.7155919075012207, 0.0, -0.889183759689331, 6.262081146240234, 1.7103995084762573, 71.5438461303711, -0.0013076693285256624, 73.25293731689453, -5.396161079406738, -225.25473022460938, -0.006093382835388184, -230.65699768066406, 183683)
(-0.8886221647262573, 2.7647902965545654, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4043740034103394, 0.0, 5.331732749938965, -16.588741302490234, 0.0, 1000, 1000, 1000, 1000, 0.09775841236114502, 2.8748722076416016, 0.0, -0.8886221647262573, 6.2624406814575195, 1.7093884944915771, 71.55184936523438, -0.001745344721712172, 73.2594985961914, -5.397934436798096, -225.27987670898438, -0.006046402268111706, -230.68385314941406, 183703)
(-0.8884912729263306, 2.7667102813720703, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.3891068696975708, 0.0, 5.3309478759765625, -16.600261688232422, 0.0, 1000, 1000, 1000, 1000, 0.11148762702941895, 2.7730112075805664, 0.0, -0.8884912729263306, 6.262548446655273, 1.7183133363723755, 71.55584716796875, 0.0014031187165528536, 73.27556610107422, -5.396810531616211, -225.29246520996094, -0.005028516054153442, -230.69430541992188, 183713)
(-0.8883474469184875, 2.767223834991455, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.3738397359848022, 0.0, 5.330084800720215, -16.603343963623047, 0.0, 1000, 1000, 1000, 1000, 0.03811526298522949, 2.7814230918884277, 0.0, -0.8883474469184875, 6.262404918670654, 1.7043139934539795, 71.5598373413086, -0.0033225477673113346, 73.26082611083984, -5.393155097961426, -225.3050537109375, -0.0033121048472821712, -230.70152282714844, 183723)
(-0.8887047171592712, 2.771322727203369, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4501755237579346, 0.0, 5.332228183746338, -16.62793731689453, 0.0, 1000, 1000, 1000, 1000, 0.033648014068603516, 2.8408260345458984, 0.0, -0.8887047171592712, 6.263049125671387, 1.7278577089309692, 71.56385803222656, 0.004618215374648571, 73.29633331298828, -5.423434257507324, -225.3176727294922, -0.012791251763701439, -230.75390625, 183733)
(-0.8892098069190979, 2.772296190261841, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4807099103927612, 0.0, 5.335258960723877, -16.633777618408203, 0.0, 1000, 1000, 1000, 1000, 0.034758925437927246, 2.715787887573242, 0.0, -0.8892098069190979, 6.263869762420654, 1.719606637954712, 71.56787872314453, 0.0014064147835597396, 73.28889465332031, -5.4343461990356445, -225.33035278320312, -0.014970486983656883, -230.77967834472656, 183743)
(-0.8892696499824524, 2.771620035171509, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.3891068696975708, 0.0, 5.335618019104004, -16.62972068786621, 0.0, 1000, 1000, 1000, 1000, 0.08108270168304443, 2.7128114700317383, 0.0, -0.8892696499824524, 6.263854503631592, 1.7151343822479248, 71.57189178466797, -0.00022440255270339549, 73.28679656982422, -5.405648231506348, -225.34298706054688, -0.004226028919219971, -230.75286865234375, 183753)
(-0.8894159197807312, 2.7640693187713623, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4654427766799927, 0.0, 5.336495399475098, -16.584415435791016, 0.0, 1000, 1000, 1000, 1000, 0.05189192295074463, 2.557833194732666, 0.0, -0.8894159197807312, 6.264057636260986, 1.7108173370361328, 71.5779037475586, -0.001862742006778717, 73.28685760498047, -5.414957523345947, -225.36195373535156, -0.006166356615722179, -230.7830810546875, 183768)
(-0.889756977558136, 2.7605557441711426, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.434908390045166, 0.0, 5.3385419845581055, -16.563335418701172, 0.0, 1000, 1000, 1000, 1000, -0.05538582801818848, 2.698859214782715, 0.0, -0.889756977558136, 6.263989448547363, 1.7068511247634888, 71.58190155029297, -0.0030872926581650972, 73.2856674194336, -5.399473190307617, -225.3745574951172, -0.0006967246299609542, -230.77471923828125, 183778)
(-0.8899729251861572, 2.763117551803589, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4501755237579346, 0.0, 5.339837551116943, -16.578704833984375, 0.0, 1000, 1000, 1000, 1000, 0.0381697416305542, 2.7964277267456055, 0.0, -0.8899729251861572, 6.264620780944824, 1.7209802865982056, 71.58590698242188, 0.0018443434964865446, 73.30873107910156, -5.408664226531982, -225.3871612548828, -0.0035718500148504972, -230.79940795898438, 183788)
(-0.8896775245666504, 2.764838457107544, 0.0, 0.0, 0.0, 0.0, -0.32042747735977173, 1.3891068696975708, 0.0, 5.338065147399902, -16.589031219482422, 0.0, 1000, 1000, 1000, 1000, 0.05042910575866699, 2.7293009757995605, 0.0, -0.8896775245666504, 6.264427661895752, 1.6975477933883667, 71.59186553955078, -0.005783128552138805, 73.28363037109375, -5.393441200256348, -225.40603637695312, 0.0013933837180957198, -230.79808044433594, 183803)
(-0.8893516659736633, 2.7669031620025635, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4196412563323975, 0.0, 5.3361101150512695, -16.60141944885254, 0.0, 1000, 1000, 1000, 1000, 0.18650174140930176, 2.774852752685547, 0.0, -0.8893516659736633, 6.264821529388428, 1.7198619842529297, 71.59586334228516, 0.0020707384683191776, 73.31780242919922, -5.406318187713623, -225.41864013671875, -0.002753180218860507, -230.8277130126953, 183813)
(-0.8893771767616272, 2.768185615539551, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.434908390045166, 0.0, 5.336263179779053, -16.609113693237305, 0.0, 1000, 1000, 1000, 1000, 0.11466073989868164, 2.823514461517334, 0.0, -0.8893771767616272, 6.265014171600342, 1.7290682792663574, 71.59988403320312, 0.005016872193664312, 73.33396911621094, -5.413206577301025, -225.43125915527344, -0.004942405037581921, -230.8494110107422, 183823)
(-0.8894129991531372, 2.7676072120666504, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.434908390045166, 0.0, 5.336478233337402, -16.60564422607422, 0.0, 1000, 1000, 1000, 1000, 0.07821965217590332, 2.7673745155334473, 0.0, -0.8894129991531372, 6.265127658843994, 1.7291327714920044, 71.60391235351562, 0.004630384035408497, 73.33767700195312, -5.412165641784668, -225.44386291503906, -0.0042892396450042725, -230.86032104492188, 183833)
(-0.8898953795433044, 2.767226219177246, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4501755237579346, 0.0, 5.339372158050537, -16.603357315063477, 0.0, 1000, 1000, 1000, 1000, 0.08525443077087402, 2.7452750205993652, 0.0, -0.8898953795433044, 6.265756607055664, 1.7208406925201416, 71.60995483398438, 0.0012606173986569047, 73.3320541381836, -5.416059970855713, -225.4628448486328, -0.004807603545486927, -230.8837127685547, 183848)
(-0.8894273638725281, 2.7641377449035645, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4196412563323975, 0.0, 5.336564064025879, -16.584827423095703, 0.0, 1000, 1000, 1000, 1000, 0.2056887149810791, 2.7156972885131836, 0.0, -0.8894273638725281, 6.2655181884765625, 1.710837960243225, 71.61395263671875, -0.0021170557010918856, 73.32266998291016, -5.401340484619141, -225.47543334960938, 0.0002030193863902241, -230.87657165527344, 183858)
(-0.8886637091636658, 2.7560086250305176, 0.0, 0.0, 0.0, 0.0, -0.32042747735977173, 1.434908390045166, 0.0, 5.331982135772705, -16.536052703857422, 0.0, 1000, 1000, 1000, 1000, 0.14830780029296875, 2.5548548698425293, 0.0, -0.8886637091636658, 6.265137195587158, 1.6957228183746338, 71.617919921875, -0.0068640573881566525, 73.30677795410156, -5.3912882804870605, -225.488037109375, 0.003513467265293002, -230.8758087158203, 183868)
(-0.8887144923210144, 2.7533621788024902, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4501755237579346, 0.0, 5.332286834716797, -16.520172119140625, 0.0, 1000, 1000, 1000, 1000, 0.0700305700302124, 2.7002434730529785, 0.0, -0.8887144923210144, 6.265320777893066, 1.7278753519058228, 71.62194061279297, 0.004222271032631397, 73.35403442382812, -5.391104698181152, -225.5006103515625, 0.003262811806052923, -230.88844299316406, 183878)
(-0.888969361782074, 2.7521800994873047, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4196412563323975, 0.0, 5.333816051483154, -16.513080596923828, 0.0, 1000, 1000, 1000, 1000, 0.11753964424133301, 2.647676467895508, 0.0, -0.888969361782074, 6.265478134155273, 1.719173789024353, 71.62596130371094, 0.000825110066216439, 73.34596252441406, -5.37981653213501, -225.51316833496094, 0.0067490218207240105, -230.88623046875, 183888)
(-0.889008104801178, 2.7517950534820557, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4501755237579346, 0.0, 5.334048748016357, -16.510770797729492, 0.0, 1000, 1000, 1000, 1000, 0.1184929609298706, 2.78085994720459, 0.0, -0.889008104801178, 6.265762805938721, 1.7238237857818604, 71.62997436523438, 0.0022947625257074833, 73.35609436035156, -5.388284206390381, -225.52572631835938, 0.0033055960666388273, -230.91070556640625, 183898)
(-0.8890889883041382, 2.7571120262145996, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.4043740034103394, 0.0, 5.33453369140625, -16.54267120361328, 0.0, 1000, 1000, 1000, 1000, 0.05573928356170654, 2.7735695838928223, 0.0, -0.8890889883041382, 6.266436576843262, 1.7010685205459595, 71.63597869873047, -0.005551663227379322, 73.33149719238281, -5.384113311767578, -225.54461669921875, 0.0043160319328308105, -230.92440795898438, 183913)
(-0.8895703554153442, 2.76057767868042, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4807099103927612, 0.0, 5.3374223709106445, -16.563465118408203, 0.0, 1000, 1000, 1000, 1000, -0.050633907318115234, 2.8063254356384277, 0.0, -0.8895703554153442, 6.267183303833008, 1.7156755924224854, 71.64197540283203, -0.00020396857871674, 73.3574447631836, -5.413252353668213, -225.5635223388672, -0.0058040497824549675, -230.98257446289062, 183928)
(-0.889585554599762, 2.7609755992889404, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4807099103927612, 0.0, 5.337513446807861, -16.565853118896484, 0.0, 1000, 1000, 1000, 1000, 0.05466878414154053, 2.7617363929748535, 0.0, -0.889585554599762, 6.267560958862305, 1.715702772140503, 71.64398193359375, -0.000184701377293095, 73.3594970703125, -5.413968563079834, -225.56983947753906, -0.00575257558375597, -230.98956298828125, 183933)
