
(0.2618389129638672, 0.696414589881897, 0.0, 0.0, 0.0, 0.0, 1532, 1652, 1479, 1615, 8.216917037963867, 6.581063270568848, 0.0)
(0.9802870750427246, 2.0491840839385986, 0.0, 0.0, 0.0, 0.0, 1456, 1634, 1512, 1680, -10.551939010620117, -4.06883430480957, 0.0)
(0.8173929452896118, 1.845916986465454, 0.0, 0.0, 0.0, 0.0, 1493, 1648, 1495, 1641, 3.352599620819092, 7.575887680053711, 0.0)
(1.5936013460159302, 1.9628852605819702, 0.0, 0.0, 0.0, 0.0, 1501, 1648, 1485, 1643, -0.09000623226165771, -0.5600674152374268, 0.0)
(0.6354781985282898, 1.5057806968688965, 0.0, 0.0, 0.0, 0.0, 1498, 1646, 1497, 1636, -5.9127888679504395, -7.682529926300049, 0.0)
(0.03861158341169357, 1.0015109777450562, 0.0, 0.0, 0.0, 0.0, 1487, 1640, 1502, 1649, 1.2728912830352783, 0.5481467247009277, 0.0)
(2.574601411819458, 2.548304796218872, 0.0, 0.0, 0.0, 0.0, 1502, 1643, 1488, 1649, 17.855161666870117, 15.873922348022461, 0.0)
(0.6901160478591919, 1.6283435821533203, 0.0, 0.0, 0.0, 0.0, 1501, 1638, 1507, 1632, 0.6681241989135742, -4.551076412200928, 0.0)
(-1.5911831855773926, 1.0995008945465088, 0.0, 0.0, 0.0, 0.0, 1487, 1639, 1518, 1635, -1.5553582906723022, -0.5813164710998535, 0.0)
(-3.8712282180786133, -2.3998374938964844, 0.0, 0.0, 0.0, 0.0, 1479, 1633, 1527, 1639, -18.72795295715332, -16.596006393432617, 0.0)
(-1.6868373155593872, -1.031911015510559, 0.0, 0.0, 0.0, 0.0, 1519, 1661, 1480, 1617, -7.703720569610596, -2.953763008117676, 0.0)
(-0.13400794565677643, -0.13119956851005554, 0.0, 0.0, 0.0, 0.0, 1515, 1661, 1480, 1621, 3.505859136581421, -0.5072118639945984, 0.0)
(0.9900965690612793, 0.17131419479846954, 0.0, 0.0, 0.0, 0.0, 1499, 1647, 1489, 1643, 18.762550354003906, 15.946581840515137, 0.0)
(1.4070420265197754, 1.1804596185684204, 0.0, -1.0, 0.0, 0.0, 1462, 1616, 1526, 1675, 2.3568356037139893, 1.5213972330093384, 0.0)
(2.919908046722412, 3.411316394805908, 0.0, 0.0, 0.0, 0.0, 1471, 1629, 1506, 1672, 7.7262864112854, 2.5178117752075195, 0.0)
(4.05059289932251, 4.812600135803223, 0.0, 0.0, 0.0, 0.0, 1482, 1645, 1476, 1674, -6.883845329284668, 4.373593330383301, 0.0)
(2.6272144317626953, 2.795323133468628, 0.0, 0.0, 0.0, 0.0, 1502, 1664, 1469, 1643, 1.435734748840332, 6.216564178466797, 0.0)
(1.2136528491973877, 2.9086649417877197, 0.0, 0.0, 0.0, 0.0, 1483, 1659, 1487, 1649, 3.590249538421631, 6.51716947555542, 0.0)
(1.1900166273117065, 1.9224152565002441, 0.0, 0.0, 0.0, 0.0, 1489, 1653, 1483, 1654, -9.076601028442383, -0.7173986434936523, 0.0)
(0.4275762438774109, 0.870151698589325, 0.0, 0.0, 0.0, 0.0, 1486, 1638, 1499, 1655, 11.94725227355957, 7.011244773864746, 0.0)
(0.7537736892700195, 1.3360612392425537, 0.0, 0.0, 0.0, 0.0, 1513, 1631, 1490, 1645, 1.4229769706726074, -4.0304789543151855, 0.0)
(0.8701409101486206, 2.1845993995666504, 0.0, 0.0, 0.0, 0.0, 1459, 1621, 1516, 1682, -4.760066032409668, -6.080652713775635, 0.0)
(1.0146288871765137, 2.023789167404175, 0.0, 0.0, 0.0, 0.0, 1460, 1648, 1498, 1672, 7.063843727111816, 9.418943405151367, 0.0)
(0.7242947816848755, 1.0359654426574707, 0.0, 0.0, 0.0, 0.0, 1510, 1640, 1492, 1637, 6.540510177612305, 0.43001610040664673, 0.0)
(-0.15609188377857208, 1.4600709676742554, 0.0, 0.0, 0.0, 0.0, 1457, 1627, 1518, 1680, -17.481340408325195, -19.141998291015625, 0.0)
(0.002590784104540944, 0.080910325050354, 0.0, 0.0, 0.0, 0.0, 1527, 1657, 1473, 1621, 9.749134063720703, 14.270745277404785, 0.0)
(-0.2757067084312439, -0.5708073973655701, 0.0, 0.0, 0.0, 0.0, 1491, 1643, 1491, 1653, 4.3205413818359375, 0.09741568565368652, 0.0)
(0.7586631774902344, 0.24128492176532745, 0.0, 0.0, 0.0, 0.0, 1504, 1633, 1497, 1640, 13.101940155029297, 13.947518348693848, 0.0)
(1.0856574773788452, 1.322577714920044, 0.0, 0.0, 0.0, 0.0, 1508, 1651, 1487, 1632, 18.8240966796875, 20.56982421875, 0.0)
(2.7048208713531494, 3.3333394527435303, 0.0, 0.0, 0.0, 0.0, 1483, 1645, 1487, 1667, 3.0763986110687256, 3.5514707565307617, 0.0)
(0.7197598814964294, 0.5142186880111694, 0.0, 0.0, 0.0, 0.0, 1494, 1647, 1491, 1645, 11.775489807128906, 8.771965026855469, 0.0)
(0.14776133000850677, 0.7989534139633179, 0.0, -1.0, 0.0, 0.0, 1500, 1651, 1479, 1647, 8.526304244995117, 9.233964920043945, 0.0)
(0.7063560485839844, 0.23883630335330963, 0.0, 0.0, 0.0, 0.0, 1508, 1657, 1479, 1634, 5.307523250579834, 6.554751396179199, 0.0)
(-0.3427532911300659, 0.2983286678791046, 0.0, 0.0, 0.0, 0.0, 1451, 1603, 1465, 1624, -2.01432728767395, -2.11745548248291, 0.0)
(2.962259531021118, 3.6832258701324463, 0.0, 0.0, 0.0, 0.0, 1318, 1470, 1336, 1522, 11.325210571289062, 8.398320198059082, 0.0)
(2.460609197616577, 3.510220527648926, 0.0, 0.0, 0.0, 0.0, 1100, 1159, 1100, 1166, 5.834743499755859, 15.36253547668457, 0.0)
(0.38217419385910034, 1.794223666191101, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -8.51612377166748, -12.258463859558105, 0.0)
(-1.1070607900619507, 0.6508326530456543, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 0.27118992805480957, 3.150157928466797, 0.0)
(-1.0017054080963135, -0.9995659589767456, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -3.042510747909546, -2.8293235301971436, 0.0)
(-0.7781749367713928, -2.511275291442871, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.005354404449463, -1.8041378259658813, 0.0)
(-2.291820526123047, -4.135373115539551, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -4.520301342010498, -5.757996082305908, 0.0)
(-3.4918620586395264, -5.183252334594727, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.3244123458862305, -5.512017250061035, 0.0)
(-5.417728424072266, -6.237673282623291, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -8.085155487060547, -8.160904884338379, 0.0)
(-5.897934436798096, -6.954222202301025, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -7.530458450317383, -7.791473388671875, 0.0)
(-5.543703079223633, -6.621408462524414, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.195313930511475, -6.203367710113525, 0.0)
(-5.2105488777160645, -5.389321327209473, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -4.486337661743164, -4.924140930175781, 0.0)
(-4.995700836181641, -4.432840347290039, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -3.3017477989196777, -3.824777364730835, 0.0)
(-4.595722675323486, -3.4088547229766846, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.639557361602783, -3.391561508178711, 0.0)
(-4.204659938812256, -2.7418224811553955, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.3725171089172363, -2.7738890647888184, 0.0)
(-3.4968385696411133, -3.9696524143218994, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -3.3839104175567627, -3.8707261085510254, 0.0)
(-2.7977726459503174, -4.4711456298828125, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.7803826332092285, -6.339756965637207, 0.0)
(-3.297672986984253, -4.423474311828613, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -8.813667297363281, -8.756977081298828, 0.0)
(-5.095540523529053, -7.206678867340088, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -7.197884559631348, -8.66796588897705, 0.0)
(-6.310361862182617, -7.490784645080566, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -4.8840012550354, -5.096458435058594, 0.0)
(-9.113436698913574, -7.83688497543335, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -9.907737731933594, -10.159165382385254, 0.0)
(-9.776159286499023, -10.768935203552246, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -11.500251770019531, -13.162710189819336, 0.0)
(-8.012773513793945, -8.782079696655273, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -11.74216365814209, -12.33292293548584, 0.0)
(-9.014860153198242, -7.989276885986328, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -8.936904907226562, -10.627406120300293, 0.0)
(-8.351261138916016, -7.482426643371582, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -6.9839372634887695, -6.823951244354248, 0.0)
(-8.26744270324707, -7.57885217666626, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -7.575542449951172, -7.660770893096924, 0.0)
(-7.8362932205200195, -6.894826412200928, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -8.698444366455078, -8.306028366088867, 0.0)
(-7.484167098999023, -6.945981502532959, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -6.032490253448486, -6.862240791320801, 0.0)
(-7.28682804107666, -6.577261924743652, 0.0, 0.0, -1.0, 0.0, 1000, 1000, 1000, 1000, -8.507899284362793, -8.378656387329102, 0.0)
(-6.075268268585205, -5.576988220214844, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.873542308807373, -5.208946228027344, 0.0)
(-5.910463333129883, -5.5477986335754395, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -3.7028450965881348, -3.6805670261383057, 0.0)
(-6.001794338226318, -5.686480522155762, 0.0, 0.0, -1.0, 0.0, 1000, 1000, 1000, 1000, -5.509403705596924, -5.575957775115967, 0.0)
(-5.885513782501221, -5.614063739776611, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -6.057034492492676, -6.172536849975586, 0.0)
(-5.799804210662842, -5.560862064361572, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.913763523101807, -6.006707668304443, 0.0)
(-5.740540027618408, -5.523057460784912, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.724170684814453, -5.7843427658081055, 0.0)
(-5.706358909606934, -5.503946781158447, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.6334919929504395, -5.723538398742676, 0.0)
(-5.689152717590332, -5.4939165115356445, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.760524272918701, -5.804787635803223, 0.0)
(-5.687078475952148, -5.494301795959473, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.653420925140381, -5.667773246765137, 0.0)
(-5.676652431488037, -5.485661506652832, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.594026565551758, -5.640955924987793, 0.0)
(-5.658140659332275, -5.474674701690674, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.462052345275879, -5.501405715942383, 0.0)
(-5.646608829498291, -5.4693145751953125, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.440467357635498, -5.497555255889893, 0.0)
(-5.647295951843262, -5.470061302185059, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.588520526885986, -5.70357608795166, 0.0)
(-5.651987552642822, -5.476778984069824, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.59212589263916, -5.602959632873535, 0.0)
(-5.65233850479126, -5.474345684051514, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.6108574867248535, -5.656444549560547, 0.0)
(-5.650214672088623, -5.470634460449219, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.565699100494385, -5.631028652191162, 0.0)
(-5.648597240447998, -5.4711833000183105, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.5241546630859375, -5.609038352966309, 0.0)
(-5.649287700653076, -5.466152191162109, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.5407514572143555, -5.603188514709473, 0.0)
(-5.657786846160889, -5.473473072052002, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.6399688720703125, -5.603111267089844, 0.0)
(-5.653471946716309, -5.474928379058838, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.594429969787598, -5.590487957000732, 0.0)
(-5.652192115783691, -5.474362373352051, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.600671768188477, -5.576337814331055, 0.0)
(-5.662100315093994, -5.4840168952941895, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.539755344390869, -5.526805400848389, 0.0)
(-5.679856300354004, -5.498639106750488, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.623285293579102, -5.647725582122803, 0.0)
(-5.6825270652771, -5.504971981048584, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.666570663452148, -5.703455924987793, 0.0)
(-5.681905746459961, -5.504560470581055, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.567244529724121, -5.688279628753662, 0.0)
(-5.674656391143799, -5.497476100921631, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.557509899139404, -5.6057634353637695, 0.0)
(-5.655820369720459, -5.476119041442871, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.499969959259033, -5.556044578552246, 0.0)
(-5.65058708190918, -5.475064754486084, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.570766925811768, -5.631203651428223, 0.0)
(-5.657451629638672, -5.483089447021484, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.524593830108643, -5.60360050201416, 0.0)
(-5.653366565704346, -5.4772138595581055, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.63877534866333, -5.701742172241211, 0.0)
(-5.651885509490967, -5.470867156982422, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.588957786560059, -5.659860610961914, 0.0)
(-5.664713382720947, -5.481170177459717, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.796064376831055, -5.783595561981201, 0.0)
