
(-0.21951234340667725, 3.2624399662017822, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4807099103927612, 0.0, 1.3170740604400635, -19.57464027404785, 0.0, 1000, 1000, 1000, 1000, 0.09963083267211914, 3.2481064796447754, 0.0, -0.21951234340667725, 3.654968023300171, 0.5141512155532837, 0.0315685011446476, 0.023131564259529114, 0.5688512921333313, -6.3166046142578125, -0.4775095283985138, -0.06154891103506088, -6.855663299560547, 5209)
(-0.22089610993862152, 3.25608229637146, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4959770441055298, 0.0, 1.3253766298294067, -19.5364933013916, 0.0, 1000, 1000, 1000, 1000, 0.11661481857299805, 3.2263832092285156, 0.0, -0.22089610993862152, 3.6615757942199707, 0.5212221741676331, 0.03217659518122673, 0.024331964552402496, 0.5777307152748108, -6.309741020202637, -0.48487088084220886, -0.05618365854024887, -6.850795745849609, 5214)
(-0.22236967086791992, 3.2633721828460693, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.5265114307403564, 0.0, 1.3342180252075195, -19.580232620239258, 0.0, 1000, 1000, 1000, 1000, 0.07034003734588623, 3.3361430168151855, 0.0, -0.22236967086791992, 3.6685421466827393, 0.5238745808601379, 0.032787781208753586, 0.02399950847029686, 0.5806618928909302, -6.332023620605469, -0.492258220911026, -0.060801900923252106, -6.8850836753845215, 5219)
(-0.2236722707748413, 3.276566743850708, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.511244297027588, 0.0, 1.3420336246490479, -19.659400939941406, 0.0, 1000, 1000, 1000, 1000, 0.11625361442565918, 3.3944621086120605, 0.0, -0.2236722707748413, 3.675534963607788, 0.5216391086578369, 0.03339635953307152, 0.022054370492696762, 0.577089786529541, -6.351193428039551, -0.4996679425239563, -0.06415176391601562, -6.915013313293457, 5224)
(-0.225004181265831, 3.2823069095611572, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4959770441055298, 0.0, 1.3500250577926636, -19.6938419342041, 0.0, 1000, 1000, 1000, 1000, 0.024116992950439453, 3.339420795440674, 0.0, -0.225004181265831, 3.6823277473449707, 0.5148761868476868, 0.033997051417827606, 0.018697353079915047, 0.5675706267356873, -6.356945991516113, -0.5070843696594238, -0.0628615990281105, -6.926891803741455, 5229)
(-0.22618688642978668, 3.293570041656494, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.4959770441055298, 0.0, 1.3571213483810425, -19.76142120361328, 0.0, 1000, 1000, 1000, 1000, 0.021194934844970703, 3.3948163986206055, 0.0, -0.22618688642978668, 3.6892175674438477, 0.5078448057174683, 0.03458953648805618, 0.015418684110045433, 0.5578530430793762, -6.3772196769714355, -0.5145244598388672, -0.06647641956806183, -6.958220481872559, 5234)
(-0.22751231491565704, 3.2988996505737305, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4807099103927612, 0.0, 1.3650739192962646, -19.793397903442383, 0.0, 1000, 1000, 1000, 1000, 0.10102212429046631, 3.3495020866394043, 0.0, -0.22751231491565704, 3.6959269046783447, 0.5285511612892151, 0.035206180065870285, 0.021549876779317856, 0.585307240486145, -6.382232189178467, -0.5219703912734985, -0.06482340395450592, -6.9690260887146, 5239)
(-0.2288626879453659, 3.296886444091797, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4654427766799927, 0.0, 1.373176097869873, -19.78131866455078, 0.0, 1000, 1000, 1000, 1000, 0.08723008632659912, 3.2844228744506836, 0.0, -0.2288626879453659, 3.7024166584014893, 0.5309818387031555, 0.03582565858960152, 0.021282600238919258, 0.5880900621414185, -6.374028205871582, -0.529406726360321, -0.058847688138484955, -6.962282657623291, 5244)
(-0.23036327958106995, 3.290717363357544, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4501755237579346, 0.0, 1.3821797370910645, -19.744304656982422, 0.0, 1000, 1000, 1000, 1000, 0.010767698287963867, 3.242647171020508, 0.0, -0.23036327958106995, 3.708733320236206, 0.5336829423904419, 0.03644828870892525, 0.021118834614753723, 0.5912500619888306, -6.358344078063965, -0.5368248224258423, -0.050677262246608734, -6.9458465576171875, 5249)
(-0.23204009234905243, 3.286081075668335, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4501755237579346, 0.0, 1.3922405242919922, -19.71648597717285, 0.0, 1000, 1000, 1000, 1000, -0.0026619434356689453, 3.252444267272949, 0.0, -0.23204009234905243, 3.715057134628296, 0.5458614826202393, 0.03708512708544731, 0.024122418835759163, 0.6070690155029297, -6.349998474121094, -0.5442331433296204, -0.04536160081624985, -6.939593315124512, 5254)
(-0.23355673253536224, 3.2859699726104736, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4654427766799927, 0.0, 1.401340365409851, -19.7158203125, 0.0, 1000, 1000, 1000, 1000, -0.07661628723144531, 3.2935805320739746, 0.0, -0.23355673253536224, 3.721526861190796, 0.5302708148956299, 0.037703774869441986, 0.017719406634569168, 0.5856939554214478, -6.354378700256348, -0.5516465902328491, -0.044553570449352264, -6.9505791664123535, 5259)
(-0.23496828973293304, 3.284944772720337, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4959770441055298, 0.0, 1.4098097085952759, -19.70966911315918, 0.0, 1000, 1000, 1000, 1000, 0.012501955032348633, 3.2824182510375977, 0.0, -0.23496828973293304, 3.7281136512756348, 0.5373917818069458, 0.03833073377609253, 0.019207099452614784, 0.594929575920105, -6.361693859100342, -0.5590685606002808, -0.0447642020881176, -6.965526580810547, 5264)
(-0.2367057055234909, 3.2820591926574707, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.5265114307403564, 0.0, 1.420234203338623, -19.69235610961914, 0.0, 1000, 1000, 1000, 1000, -0.07565784454345703, 3.2602767944335938, 0.0, -0.2367057055234909, 3.734795093536377, 0.5496794581413269, 0.038972027599811554, 0.022342626005411148, 0.6109941005706787, -6.365660667419434, -0.5664951205253601, -0.043848223984241486, -6.976003646850586, 5269)
(-0.23819568753242493, 3.280100107192993, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.557045817375183, 0.0, 1.4291741847991943, -19.680601119995117, 0.0, 1000, 1000, 1000, 1000, 0.008226633071899414, 3.2661566734313965, 0.0, -0.23819568753242493, 3.7416274547576904, 0.547781229019165, 0.03961110860109329, 0.020592760294675827, 0.6079851388931274, -6.371294021606445, -0.5739282965660095, -0.043533600866794586, -6.988755702972412, 5274)
(-0.23933207988739014, 3.2791802883148193, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.5417786836624146, 0.0, 1.4359924793243408, -19.675081253051758, 0.0, 1000, 1000, 1000, 1000, 0.14544105529785156, 3.2765274047851562, 0.0, -0.23933207988739014, 3.7483906745910645, 0.5452466011047363, 0.04024722799658775, 0.018718242645263672, 0.6042120456695557, -6.365057945251465, -0.5813541412353516, -0.03927835822105408, -6.985690593719482, 5279)
(-0.24042044579982758, 3.2863986492156982, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.511244297027588, 0.0, 1.442522644996643, -19.71839141845703, 0.0, 1000, 1000, 1000, 1000, 0.13022339344024658, 3.3680543899536133, 0.0, -0.24042044579982758, 3.755171060562134, 0.5426254868507385, 0.040880292654037476, 0.01690862886607647, 0.6004143953323364, -6.368890762329102, -0.5887845158576965, -0.03859192878007889, -6.996266841888428, 5284)
(-0.24147814512252808, 3.285187244415283, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4807099103927612, 0.0, 1.4488688707351685, -19.711124420166016, 0.0, 1000, 1000, 1000, 1000, 0.14447152614593506, 3.2799525260925293, 0.0, -0.24147814512252808, 3.7616093158721924, 0.5445293188095093, 0.04151557385921478, 0.01669781655073166, 0.6027427315711975, -6.357550144195557, -0.5962016582489014, -0.0328822024166584, -6.986633777618408, 5289)
(-0.24283258616924286, 3.286048650741577, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4807099103927612, 0.0, 1.4569954872131348, -19.716291427612305, 0.0, 1000, 1000, 1000, 1000, 0.07123136520385742, 3.30275821685791, 0.0, -0.24283258616924286, 3.768080472946167, 0.556127667427063, 0.0421643927693367, 0.019729021936655045, 0.6180210709571838, -6.359100341796875, -0.6036205291748047, -0.031754858791828156, -6.994475364685059, 5294)
(-0.24419720470905304, 3.288743257522583, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4501755237579346, 0.0, 1.4651832580566406, -19.732460021972656, 0.0, 1000, 1000, 1000, 1000, -0.01140141487121582, 3.326590061187744, 0.0, -0.24419720470905304, 3.7744338512420654, 0.5494236946105957, 0.04280538484454155, 0.016507916152477264, 0.6087369918823242, -6.354790687561035, -0.6110344529151917, -0.028730714693665504, -6.994555950164795, 5299)
(-0.24561190605163574, 3.2872836589813232, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.4654427766799927, 0.0, 1.4736714363098145, -19.72370147705078, 0.0, 1000, 1000, 1000, 1000, -0.07589912414550781, 3.278273582458496, 0.0, -0.24561190605163574, 3.7807540893554688, 0.5473899841308594, 0.04344400763511658, 0.015004614368081093, 0.6058385968208313, -6.356743335723877, -0.6184506416320801, -0.027945030480623245, -7.003139019012451, 5304)
(-0.2471192628145218, 3.293492317199707, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.4807099103927612, 0.0, 1.4827156066894531, -19.760953903198242, 0.0, 1000, 1000, 1000, 1000, -0.16173315048217773, 3.369269847869873, 0.0, -0.2471192628145218, 3.7873198986053467, 0.5455231070518494, 0.044080447405576706, 0.013632082380354404, 0.6032356023788452, -6.372498989105225, -0.6258852481842041, -0.03179963305592537, -7.030183792114258, 5309)
(-0.2486705780029297, 3.2920124530792236, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.511244297027588, 0.0, 1.4920234680175781, -19.7520751953125, 0.0, 1000, 1000, 1000, 1000, -0.07094454765319824, 3.277843475341797, 0.0, -0.2486705780029297, 3.793842077255249, 0.5620558857917786, 0.04473618045449257, 0.018461422994732857, 0.6252534985542297, -6.378995895385742, -0.6333273649215698, -0.0323752835392952, -7.044698238372803, 5314)
(-0.24998517334461212, 3.296684741973877, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4654427766799927, 0.0, 1.4999110698699951, -19.780109405517578, 0.0, 1000, 1000, 1000, 1000, 0.08396100997924805, 3.3563709259033203, 0.0, -0.24998517334461212, 3.8002798557281494, 0.5690023303031921, 0.04540001600980759, 0.019853824749588966, 0.6342561841011047, -6.373665809631348, -0.6407633423805237, -0.028979873284697533, -7.0434088706970215, 5319)
(-0.25121840834617615, 3.295938491821289, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4654427766799927, 0.0, 1.507310390472412, -19.775630950927734, 0.0, 1000, 1000, 1000, 1000, 0.08523166179656982, 3.2912774085998535, 0.0, -0.25121840834617615, 3.806574583053589, 0.5666419863700867, 0.04606110230088234, 0.01807434670627117, 0.6307774186134338, -6.372322082519531, -0.6481976509094238, -0.02708303928375244, -7.047602653503418, 5324)
(-0.25248199701309204, 3.288769483566284, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.511244297027588, 0.0, 1.5148919820785522, -19.732616424560547, 0.0, 1000, 1000, 1000, 1000, 0.06881248950958252, 3.2047338485717773, 0.0, -0.25248199701309204, 3.8129119873046875, 0.5689164400100708, 0.0467248372733593, 0.01792878843843937, 0.6335700750350952, -6.373157978057861, -0.6556330323219299, -0.026007484644651413, -7.054798603057861, 5329)
(-0.2537928819656372, 3.284738540649414, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4807099103927612, 0.0, 1.5227572917938232, -19.708431243896484, 0.0, 1000, 1000, 1000, 1000, 0.08199656009674072, 3.241581916809082, 0.0, -0.2537928819656372, 3.8191580772399902, 0.5758562088012695, 0.047396671026945114, 0.019345596432685852, 0.6425984501838684, -6.356741905212402, -0.6630492210388184, -0.019235068932175636, -7.039026260375977, 5334)
(-0.25519654154777527, 3.278515338897705, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4959770441055298, 0.0, 1.5311791896820068, -19.671092987060547, 0.0, 1000, 1000, 1000, 1000, 0.07239675521850586, 3.207859516143799, 0.0, -0.25519654154777527, 3.8254003524780273, 0.5829629302024841, 0.04807679355144501, 0.020747240632772446, 0.6517869830131531, -6.350121021270752, -0.670457661151886, -0.016066353768110275, -7.03664493560791, 5339)
(-0.2565949261188507, 3.276939630508423, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.511244297027588, 0.0, 1.539569616317749, -19.661638259887695, 0.0, 1000, 1000, 1000, 1000, 0.073630690574646, 3.264284610748291, 0.0, -0.2565949261188507, 3.8318192958831787, 0.5854800343513489, 0.04875985160470009, 0.020548921078443527, 0.6547888517379761, -6.351864814758301, -0.6778681874275208, -0.015844201669096947, -7.045577049255371, 5344)
(-0.2581283152103424, 3.280879497528076, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4501755237579346, 0.0, 1.5487699508666992, -19.68527603149414, 0.0, 1000, 1000, 1000, 1000, 0.04282689094543457, 3.342355728149414, 0.0, -0.2581283152103424, 3.838076591491699, 0.5928202867507935, 0.04945147782564163, 0.021968213841319084, 0.6642400026321411, -6.340635776519775, -0.6852656006813049, -0.01130907516926527, -7.037210464477539, 5349)
(-0.25955334305763245, 3.2847137451171875, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4501755237579346, 0.0, 1.5573201179504395, -19.708282470703125, 0.0, 1000, 1000, 1000, 1000, 0.05736374855041504, 3.3441414833068848, 0.0, -0.25955334305763245, 3.844325065612793, 0.5908052325248718, 0.05014074966311455, 0.020198114216327667, 0.6611440777778625, -6.347537517547607, -0.6926710605621338, -0.013044220395386219, -7.053252696990967, 5354)
(-0.2609827518463135, 3.2880473136901855, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.434908390045166, 0.0, 1.5658965110778809, -19.728282928466797, 0.0, 1000, 1000, 1000, 1000, 0.05375111103057861, 3.341269016265869, 0.0, -0.2609827518463135, 3.8504791259765625, 0.5933781266212463, 0.05083302780985832, 0.020045846700668335, 0.6642569899559021, -6.348957061767578, -0.7000781893730164, -0.012865209951996803, -7.061900615692139, 5359)
(-0.26261284947395325, 3.2975564002990723, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4959770441055298, 0.0, 1.5756771564483643, -19.78533935546875, 0.0, 1000, 1000, 1000, 1000, -0.009919881820678711, 3.4282021522521973, 0.0, -0.26261284947395325, 3.8570995330810547, 0.6008924841880798, 0.05153406783938408, 0.021548347547650337, 0.6739749312400818, -6.384395122528076, -0.7075266242027283, -0.024034518748521805, -7.1159563064575195, 5364)
(-0.26407939195632935, 3.3015384674072266, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.5265114307403564, 0.0, 1.584476351737976, -19.80923080444336, 0.0, 1000, 1000, 1000, 1000, -0.005964040756225586, 3.3542799949645996, 0.0, -0.26407939195632935, 3.86371111869812, 0.5943719148635864, 0.05222750082612038, 0.018297405913472176, 0.6648967862129211, -6.400722980499268, -0.7149941325187683, -0.02827535942196846, -7.1439924240112305, 5369)
(-0.26542139053344727, 3.2999610900878906, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4807099103927612, 0.0, 1.5925283432006836, -19.799766540527344, 0.0, 1000, 1000, 1000, 1000, -0.02133798599243164, 3.279310703277588, 0.0, -0.26542139053344727, 3.869931221008301, 0.5876272320747375, 0.05291306599974632, 0.015134302899241447, 0.6556745767593384, -6.384142875671387, -0.7224423289299011, -0.021334802731871605, -7.127919673919678, 5374)
(-0.2665921449661255, 3.29732084274292, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.4959770441055298, 0.0, 1.599552869796753, -19.783924102783203, 0.0, 1000, 1000, 1000, 1000, 0.024852871894836426, 3.2610902786254883, 0.0, -0.2665921449661255, 3.876178503036499, 0.5851544141769409, 0.05359574407339096, 0.013553312048316002, 0.6523034572601318, -6.383970260620117, -0.7298902869224548, -0.020210618153214455, -7.134071350097656, 5379)
(-0.2681749165058136, 3.298366069793701, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4959770441055298, 0.0, 1.6090495586395264, -19.79019546508789, 0.0, 1000, 1000, 1000, 1000, -0.06805014610290527, 3.3142571449279785, 0.0, -0.2681749165058136, 3.8825197219848633, 0.6017438769340515, 0.05429777875542641, 0.01840546540915966, 0.6744471192359924, -6.385851860046387, -0.7373404502868652, -0.019827157258987427, -7.143019676208496, 5384)
(-0.2697695195674896, 3.302264451980591, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4654427766799927, 0.0, 1.618617057800293, -19.813587188720703, 0.0, 1000, 1000, 1000, 1000, -0.11365675926208496, 3.360776424407959, 0.0, -0.2697695195674896, 3.888788938522339, 0.6000339984893799, 0.054997820407152176, 0.016915224492549896, 0.6719470024108887, -6.383708953857422, -0.7447880506515503, -0.01812148094177246, -7.146618366241455, 5389)
(-0.27128005027770996, 3.3043224811553955, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4654427766799927, 0.0, 1.6276803016662598, -19.82593536376953, 0.0, 1000, 1000, 1000, 1000, -0.035101890563964844, 3.335721969604492, 0.0, -0.27128005027770996, 3.8949954509735107, 0.6073330640792847, 0.05570637807250023, 0.018502511084079742, 0.6815419793128967, -6.387413501739502, -0.7522400617599487, -0.018450159579515457, -7.1581034660339355, 5394)
(-0.2728561758995056, 3.309070110321045, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4654427766799927, 0.0, 1.6371370553970337, -19.854419708251953, 0.0, 1000, 1000, 1000, 1000, -0.06942343711853027, 3.3794426918029785, 0.0, -0.2728561758995056, 3.9012770652770996, 0.6101701259613037, 0.056418243795633316, 0.01852307841181755, 0.6851114630699158, -6.39595890045166, -0.7597019672393799, -0.020376062020659447, -7.176036834716797, 5399)
(-0.2745184600353241, 3.309438705444336, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4654427766799927, 0.0, 1.6471107006072998, -19.856632232666016, 0.0, 1000, 1000, 1000, 1000, -0.037885427474975586, 3.3143815994262695, 0.0, -0.2745184600353241, 3.9074158668518066, 0.6223225593566895, 0.05714428424835205, 0.02164771780371666, 0.7011145353317261, -6.396622657775879, -0.7671647071838379, -0.019578522071242332, -7.183365821838379, 5404)
(-0.2761208117008209, 3.3138420581817627, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.434908390045166, 0.0, 1.6567249298095703, -19.883052825927734, 0.0, 1000, 1000, 1000, 1000, -0.00957798957824707, 3.381434440612793, 0.0, -0.2761208117008209, 3.9135241508483887, 0.6252067685127258, 0.057873692363500595, 0.02152673341333866, 0.7046071887016296, -6.395388126373291, -0.7746260166168213, -0.018188249319791794, -7.188202381134033, 5409)
(-0.2773567736148834, 3.319451093673706, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4959770441055298, 0.0, 1.6641407012939453, -19.916706085205078, 0.0, 1000, 1000, 1000, 1000, 0.019640684127807617, 3.400056838989258, 0.0, -0.2773567736148834, 3.919962167739868, 0.609110951423645, 0.05858432129025459, 0.015085128135979176, 0.682780385017395, -6.423805236816406, -0.7821204662322998, -0.02675110660493374, -7.2326765060424805, 5414)
(-0.2786051034927368, 3.3238155841827393, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.511244297027588, 0.0, 1.671630620956421, -19.942893981933594, 0.0, 1000, 1000, 1000, 1000, 0.050302743911743164, 3.383419990539551, 0.0, -0.2786051034927368, 3.9264302253723145, 0.6159380674362183, 0.059302918612957, 0.01660657301545143, 0.691847562789917, -6.436241149902344, -0.789629340171814, -0.02955901063978672, -7.255429744720459, 5419)
