
(-0.5702019929885864, 4.480366230010986, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.4654732942581177, 0.0, 3.4212119579315186, -26.882198333740234, 0.0, 1000, 1000, 1000, 1000, -0.03555488586425781, 4.446283340454102, 0.0, -0.5702019929885864, 6.098716735839844, 1.1453994512557983, 0.2657153904438019, 0.014511898159980774, 1.4256267547607422, -8.504301071166992, -2.753708600997925, 0.006776702590286732, -11.251233100891113, 6270)
(-0.5712519288063049, 4.480885982513428, 0.0, 0.0, 0.0, 0.0, -0.4120534360408783, 1.5265419483184814, 0.0, 3.427511692047119, -26.88531494140625, 0.0, 1000, 1000, 1000, 1000, -0.06708192825317383, 4.497038841247559, 0.0, -0.5712519288063049, 6.10313081741333, 1.151869535446167, 0.26705923676490784, 0.015942972153425217, 1.434871792793274, -8.523557662963867, -2.763652801513672, 1.9240378605900332e-05, -11.287190437316895, 6275)
(-0.5721365809440613, 4.479459762573242, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.5265419483184814, 0.0, 3.432819366455078, -26.876758575439453, 0.0, 1000, 1000, 1000, 1000, -0.0997920036315918, 4.430197238922119, 0.0, -0.5721365809440613, 6.107402324676514, 1.139721393585205, 0.26838892698287964, 0.011096462607383728, 1.4192067384719849, -8.520990371704102, -2.7735941410064697, 0.0008739829063415527, -11.293710708618164, 6280)
(-0.5727883577346802, 4.475584030151367, 0.0, 0.0, 0.0, 0.0, -0.32045039534568787, 1.4960076808929443, 0.0, 3.436730146408081, -26.853504180908203, 0.0, 1000, 1000, 1000, 1000, -0.09851598739624023, 4.349359035491943, 0.0, -0.5727883577346802, 6.111351490020752, 1.1271541118621826, 0.2697039246559143, 0.006352568976581097, 1.4032106399536133, -8.504853248596191, -2.7835164070129395, 0.006209087558090687, -11.282160758972168, 6285)
(-0.5733508467674255, 4.473175525665283, 0.0, 0.0, 0.0, 0.0, -0.2899160385131836, 1.4654732942581177, 0.0, 3.4401049613952637, -26.839054107666016, 0.0, 1000, 1000, 1000, 1000, -0.13068318367004395, 4.402117729187012, 0.0, -0.5733508467674255, 6.115245819091797, 1.1190062761306763, 0.2710094451904297, 0.0033190057147294283, 1.3933347463607788, -8.491357803344727, -2.7934226989746094, 0.010397029109299183, -11.274383544921875, 6290)
(-0.5740501284599304, 4.470372676849365, 0.0, 0.0, 0.0, 0.0, -0.32045039534568787, 1.5265419483184814, 0.0, 3.444300651550293, -26.822235107421875, 0.0, 1000, 1000, 1000, 1000, -0.12347412109375, 4.3760857582092285, 0.0, -0.5740501284599304, 6.119384765625, 1.129425287246704, 0.27232712507247925, 0.006626039743423462, 1.4083784818649292, -8.504632949829102, -2.8033447265625, 0.005452227778732777, -11.302525520324707, 6295)
(-0.5750865936279297, 4.468563079833984, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.5723434686660767, 0.0, 3.450519561767578, -26.811378479003906, 0.0, 1000, 1000, 1000, 1000, -0.2165536880493164, 4.400559425354004, 0.0, -0.5750865936279297, 6.123793125152588, 1.1404513120651245, 0.2736576199531555, 0.00997009128332138, 1.4240790605545044, -8.515116691589355, -2.813279151916504, 0.0016850829124450684, -11.32671070098877, 6300)
(-0.5760588049888611, 4.468665599822998, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.5265419483184814, 0.0, 3.456352710723877, -26.811992645263672, 0.0, 1000, 1000, 1000, 1000, -0.1854720115661621, 4.473383903503418, 0.0, -0.5760588049888611, 6.128109931945801, 1.14220130443573, 0.2749902009963989, 0.01005488820374012, 1.427246332168579, -8.50156021118164, -2.823197603225708, 0.006119442172348499, -11.318638801574707, 6305)
(-0.5771682858467102, 4.469764232635498, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.511274814605713, 0.0, 3.463009834289551, -26.818584442138672, 0.0, 1000, 1000, 1000, 1000, -0.17892217636108398, 4.510752201080322, 0.0, -0.5771682858467102, 6.132416725158691, 1.1533586978912354, 0.27633580565452576, 0.013271299190819263, 1.4429657459259033, -8.498957633972168, -2.833113193511963, 0.00668102502822876, -11.325389862060547, 6310)
(-0.5784823298454285, 4.471129417419434, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.4654732942581177, 0.0, 3.4708938598632812, -26.8267765045166, 0.0, 1000, 1000, 1000, 1000, -0.24421334266662598, 4.528713703155518, 0.0, -0.5784823298454285, 6.13652229309082, 1.160304069519043, 0.27768948674201965, 0.014922866597771645, 1.4529163837432861, -8.487674713134766, -2.843015432357788, 0.010107850655913353, -11.320582389831543, 6315)
(-0.5796637535095215, 4.472713470458984, 0.0, 0.0, 0.0, 0.0, -0.4120534360408783, 1.4654732942581177, 0.0, 3.477982521057129, -26.836280822753906, 0.0, 1000, 1000, 1000, 1000, -0.14110922813415527, 4.53741455078125, 0.0, -0.5796637535095215, 6.140636920928955, 1.16701078414917, 0.2790510058403015, 0.01641230657696724, 1.4624741077423096, -8.49052619934082, -2.8529210090637207, 0.008651971817016602, -11.334794998168945, 6320)
(-0.5807371139526367, 4.47370719909668, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.4960076808929443, 0.0, 3.4844226837158203, -26.842243194580078, 0.0, 1000, 1000, 1000, 1000, -0.16447138786315918, 4.5128560066223145, 0.0, -0.5807371139526367, 6.144846439361572, 1.1597825288772583, 0.28040409088134766, 0.013182289898395538, 1.453368902206421, -8.50147533416748, -2.862839698791504, 0.004569530487060547, -11.359745025634766, 6325)
(-0.5817537903785706, 4.472964763641357, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.511274814605713, 0.0, 3.490522861480713, -26.837787628173828, 0.0, 1000, 1000, 1000, 1000, -0.21335911750793457, 4.450229167938232, 0.0, -0.5817537903785706, 6.148998737335205, 1.1524523496627808, 0.28174859285354614, 0.010079765692353249, 1.4442806243896484, -8.504718780517578, -2.8727619647979736, 0.0032598613761365414, -11.374220848083496, 6330)
(-0.5828417539596558, 4.4697651863098145, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.4960076808929443, 0.0, 3.4970505237579346, -26.818592071533203, 0.0, 1000, 1000, 1000, 1000, -0.1357412338256836, 4.3660454750061035, 0.0, -0.5828417539596558, 6.152897834777832, 1.1681510210037231, 0.28311145305633545, 0.01480867713689804, 1.4660711288452148, -8.494379997253418, -2.882672071456909, 0.0065430402755737305, -11.370509147644043, 6335)
(-0.5836969017982483, 4.46632719039917, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.5418092012405396, 0.0, 3.5021815299987793, -26.797962188720703, 0.0, 1000, 1000, 1000, 1000, -0.1347053050994873, 4.347168922424316, 0.0, -0.5836969017982483, 6.156980037689209, 1.1559499502182007, 0.28446003794670105, 0.010001199319958687, 1.4504112005233765, -8.501931190490723, -2.8925912380218506, 0.003698682878166437, -11.390824317932129, 6340)
(-0.5845654010772705, 4.463585376739502, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.5265419483184814, 0.0, 3.507392406463623, -26.781513214111328, 0.0, 1000, 1000, 1000, 1000, -0.06604719161987305, 4.371428489685059, 0.0, -0.5845654010772705, 6.161026477813721, 1.1666734218597412, 0.28582116961479187, 0.013075667433440685, 1.465570330619812, -8.492416381835938, -2.902498960494995, 0.006685149855911732, -11.388230323791504, 6345)
(-0.5856282114982605, 4.459644317626953, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.5418092012405396, 0.0, 3.5137691497802734, -26.75786590576172, 0.0, 1000, 1000, 1000, 1000, -0.12598323822021484, 4.324313163757324, 0.0, -0.5856282114982605, 6.165046691894531, 1.1731666326522827, 0.2871898412704468, 0.014586267061531544, 1.474942684173584, -8.48990249633789, -2.9124038219451904, 0.007188856601715088, -11.39511775970459, 6350)
(-0.5865569710731506, 4.4554524421691895, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.511274814605713, 0.0, 3.5193419456481934, -26.732715606689453, 0.0, 1000, 1000, 1000, 1000, -0.098114013671875, 4.317448616027832, 0.0, -0.5865569710731506, 6.168892860412598, 1.1702582836151123, 0.2885551452636719, 0.012887532822787762, 1.4717010259628296, -8.473196983337402, -2.9222893714904785, 0.012397944927215576, -11.383088111877441, 6355)
(-0.5873567461967468, 4.455922603607178, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.5265419483184814, 0.0, 3.5241403579711914, -26.73553466796875, 0.0, 1000, 1000, 1000, 1000, -0.11072969436645508, 4.475790500640869, 0.0, -0.5873567461967468, 6.173124313354492, 1.1625375747680664, 0.2899114489555359, 0.009669584222137928, 1.4621186256408691, -8.478623390197754, -2.9321811199188232, 0.00996931828558445, -11.400835037231445, 6360)
(-0.5878650546073914, 4.4564032554626465, 0.0, 0.0, 0.0, 0.0, -0.30518320202827454, 1.5418092012405396, 0.0, 3.5271902084350586, -26.738418579101562, 0.0, 1000, 1000, 1000, 1000, -0.08006143569946289, 4.473916053771973, 0.0, -0.5878650546073914, 6.177419662475586, 1.1497119665145874, 0.2912527620792389, 0.0049109370447695255, 1.4458757638931274, -8.484067916870117, -2.9420790672302246, 0.007655692286789417, -11.41849136352539, 6365)
(-0.588459312915802, 4.457446575164795, 0.0, 0.0, 0.0, 0.0, -0.32045039534568787, 1.5418092012405396, 0.0, 3.5307559967041016, -26.744678497314453, 0.0, 1000, 1000, 1000, 1000, -0.08549261093139648, 4.494198322296143, 0.0, -0.588459312915802, 6.181746959686279, 1.1553618907928467, 0.29260069131851196, 0.006548695266246796, 1.454511284828186, -8.485946655273438, -2.951979398727417, 0.006647038273513317, -11.431278228759766, 6370)
(-0.5891837477684021, 4.457730770111084, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.557076334953308, 0.0, 3.535102367401123, -26.746383666992188, 0.0, 1000, 1000, 1000, 1000, -0.07494878768920898, 4.465563774108887, 0.0, -0.5891837477684021, 6.186084270477295, 1.1658262014389038, 0.293960839509964, 0.009709330275654793, 1.4694963693618774, -8.491037368774414, -2.961885690689087, 0.004617583937942982, -11.4483060836792, 6375)
(-0.5900580286979675, 4.456479072570801, 0.0, 0.0, 0.0, 0.0, -0.3357175588607788, 1.5723434686660767, 0.0, 3.5403480529785156, -26.738874435424805, 0.0, 1000, 1000, 1000, 1000, -0.1887071132659912, 4.408740997314453, 0.0, -0.5900580286979675, 6.190375328063965, 1.162819743156433, 0.2953174412250519, 0.008221705444157124, 1.4663589000701904, -8.493365287780762, -2.971794605255127, 0.0036107064224779606, -11.461549758911133, 6380)
(-0.5911435484886169, 4.456395626068115, 0.0, 0.0, 0.0, 0.0, -0.3357175588607788, 1.5265419483184814, 0.0, 3.546861171722412, -26.738372802734375, 0.0, 1000, 1000, 1000, 1000, -0.2952134609222412, 4.457089900970459, 0.0, -0.5911435484886169, 6.194526195526123, 1.16477370262146, 0.2966763377189636, 0.008461931720376015, 1.4699119329452515, -8.479475021362305, -2.981687307357788, 0.00806038361042738, -11.45310115814209, 6385)
(-0.5920295119285583, 4.458878517150879, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.5418092012405396, 0.0, 3.5521769523620605, -26.753271102905273, 0.0, 1000, 1000, 1000, 1000, -0.15842199325561523, 4.545506477355957, 0.0, -0.5920295119285583, 6.1989216804504395, 1.1709485054016113, 0.2980424761772156, 0.01009714137762785, 1.4790881872177124, -8.488524436950684, -2.9915904998779297, 0.00464098434895277, -11.475473403930664, 6390)
(-0.5929868221282959, 4.460068225860596, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.4960076808929443, 0.0, 3.5579209327697754, -26.76041030883789, 0.0, 1000, 1000, 1000, 1000, -0.15688848495483398, 4.509497165679932, 0.0, -0.5929868221282959, 6.20300817489624, 1.1772518157958984, 0.2994159460067749, 0.011693401262164116, 1.4883612394332886, -8.47692584991455, -3.0014801025390625, 0.008275019936263561, -11.470130920410156, 6395)
(-0.5939056277275085, 4.461413860321045, 0.0, 0.0, 0.0, 0.0, -0.3357175588607788, 1.4960076808929443, 0.0, 3.5634336471557617, -26.768482208251953, 0.0, 1000, 1000, 1000, 1000, -0.21477460861206055, 4.515985012054443, 0.0, -0.5939056277275085, 6.207099437713623, 1.1697454452514648, 0.30078065395355225, 0.0086065623909235, 1.4791326522827148, -8.479347229003906, -3.0113728046417236, 0.007054173853248358, -11.483665466308594, 6400)
(-0.5949243903160095, 4.462154865264893, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.511274814605713, 0.0, 3.5695462226867676, -26.772930145263672, 0.0, 1000, 1000, 1000, 1000, -0.2275857925415039, 4.492872714996338, 0.0, -0.5949243903160095, 6.211212158203125, 1.1761592626571655, 0.3021528422832489, 0.010314187034964561, 1.4886263608932495, -8.485260963439941, -3.0212724208831787, 0.004730177111923695, -11.501803398132324, 6405)
(-0.5961012244224548, 4.461126804351807, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.511274814605713, 0.0, 3.5766072273254395, -26.766761779785156, 0.0, 1000, 1000, 1000, 1000, -0.2314605712890625, 4.430360317230225, 0.0, -0.5961012244224548, 6.215191841125488, 1.187437891960144, 0.3035382032394409, 0.013558022677898407, 1.504534125328064, -8.483410835266113, -3.031169891357422, 0.005110383033752441, -11.509469985961914, 6410)
(-0.5972012877464294, 4.461223602294922, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.511274814605713, 0.0, 3.583207607269287, -26.76734161376953, 0.0, 1000, 1000, 1000, 1000, -0.27041125297546387, 4.46964693069458, 0.0, -0.5972012877464294, 6.219242095947266, 1.1802576780319214, 0.3049151599407196, 0.010486742481589317, 1.495659589767456, -8.4835844039917, -3.041067123413086, 0.0047969939187169075, -11.519854545593262, 6415)
(-0.5985018610954285, 4.463219165802002, 0.0, 0.0, 0.0, 0.0, -0.4120534360408783, 1.5418092012405396, 0.0, 3.5910110473632812, -26.779315948486328, 0.0, 1000, 1000, 1000, 1000, -0.21939587593078613, 4.532280921936035, 0.0, -0.5985018610954285, 6.223561763763428, 1.2009193897247314, 0.30631622672080994, 0.01684962958097458, 1.524085283279419, -8.496337890625, -3.0509796142578125, 0.0003061771276406944, -11.547011375427246, 6420)
(-0.5996171236038208, 4.465366363525391, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.4960076808929443, 0.0, 3.597702741622925, -26.792198181152344, 0.0, 1000, 1000, 1000, 1000, -0.20423412322998047, 4.54731559753418, 0.0, -0.5996171236038208, 6.22767448425293, 1.1937665939331055, 0.3077089488506317, 0.013622874394059181, 1.5150983333587646, -8.486461639404297, -3.060880422592163, 0.003582871053367853, -11.5437593460083, 6425)
(-0.6006057262420654, 4.46523380279541, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.511274814605713, 0.0, 3.6036343574523926, -26.79140281677246, 0.0, 1000, 1000, 1000, 1000, -0.14204716682434082, 4.464744567871094, 0.0, -0.6006057262420654, 6.231689929962158, 1.19554603099823, 0.30910372734069824, 0.013534903526306152, 1.5181846618652344, -8.490802764892578, -3.070786476135254, 0.0019566535484045744, -11.559633255004883, 6430)
(-0.6016796827316284, 4.464096546173096, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.511274814605713, 0.0, 3.6100780963897705, -26.78458023071289, 0.0, 1000, 1000, 1000, 1000, -0.18570303916931152, 4.42858362197876, 0.0, -0.6016796827316284, 6.235625267028809, 1.1974791288375854, 0.3105008006095886, 0.013502540998160839, 1.5214824676513672, -8.48875617980957, -3.0806899070739746, 0.002541160676628351, -11.56690502166748, 6435)
(-0.6028656959533691, 4.463719367980957, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.4960076808929443, 0.0, 3.617194175720215, -26.782316207885742, 0.0, 1000, 1000, 1000, 1000, -0.20470404624938965, 4.4575700759887695, 0.0, -0.6028656959533691, 6.239534378051758, 1.2041940689086914, 0.31190571188926697, 0.01506572775542736, 1.531165599822998, -8.483497619628906, -3.0905873775482178, 0.0041672466322779655, -11.569917678833008, 6440)
(-0.6037932634353638, 4.466392993927002, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.4960076808929443, 0.0, 3.6227595806121826, -26.798358917236328, 0.0, 1000, 1000, 1000, 1000, -0.1147606372833252, 4.566837787628174, 0.0, -0.6037932634353638, 6.243654251098633, 1.201283574104309, 0.3133071959018707, 0.013342264108359814, 1.527933120727539, -8.488309860229492, -3.1004905700683594, 0.002354657743126154, -11.586445808410645, 6445)
(-0.6048585176467896, 4.469635486602783, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.4960076808929443, 0.0, 3.6291511058807373, -26.817813873291016, 0.0, 1000, 1000, 1000, 1000, -0.22263550758361816, 4.589478492736816, 0.0, -0.6048585176467896, 6.247811317443848, 1.1986209154129028, 0.31470561027526855, 0.011787578463554382, 1.5251140594482422, -8.494146347045898, -3.1104001998901367, 0.0002914428769145161, -11.604255676269531, 6450)
(-0.6056351065635681, 4.471714496612549, 0.0, 0.0, 0.0, 0.0, -0.3357175588607788, 1.4960076808929443, 0.0, 3.633810520172119, -26.83028793334961, 0.0, 1000, 1000, 1000, 1000, -0.1555347442626953, 4.550229549407959, 0.0, -0.6056351065635681, 6.251881122589111, 1.1908584833145142, 0.3160949647426605, 0.00861071515828371, 1.5155640840530396, -8.497888565063477, -3.120314359664917, -0.0009705662960186601, -11.619174003601074, 6455)
(-0.6065526008605957, 4.473264694213867, 0.0, 0.0, 0.0, 0.0, -0.3357175588607788, 1.4807404279708862, 0.0, 3.639315605163574, -26.839588165283203, 0.0, 1000, 1000, 1000, 1000, -0.22676968574523926, 4.5355634689331055, 0.0, -0.6065526008605957, 6.255837440490723, 1.1925100088119507, 0.3174861967563629, 0.008730691857635975, 1.5187268257141113, -8.496098518371582, -3.1302266120910645, -0.0003251791058573872, -11.626649856567383, 6460)
(-0.6075350046157837, 4.47520112991333, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.511274814605713, 0.0, 3.645210027694702, -26.851207733154297, 0.0, 1000, 1000, 1000, 1000, -0.14588284492492676, 4.545385360717773, 0.0, -0.6075350046157837, 6.259957790374756, 1.2080187797546387, 0.318895548582077, 0.013463744893670082, 1.5403779745101929, -8.508744239807129, -3.140153408050537, -0.00452421884983778, -11.653422355651855, 6465)
(-0.6083704233169556, 4.475532531738281, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.4807404279708862, 0.0, 3.6502225399017334, -26.853195190429688, 0.0, 1000, 1000, 1000, 1000, -0.07336187362670898, 4.494373798370361, 0.0, -0.6083704233169556, 6.263815879821777, 1.2095224857330322, 0.320306658744812, 0.013291798532009125, 1.5431209802627563, -8.5001802444458, -3.1500701904296875, -0.0014432907337322831, -11.651694297790527, 6470)
(-0.6093352437019348, 4.4761176109313965, 0.0, 0.0, 0.0, 0.0, -0.4120534360408783, 1.5265419483184814, 0.0, 3.6560115814208984, -26.856704711914062, 0.0, 1000, 1000, 1000, 1000, -0.06270670890808105, 4.495739459991455, 0.0, -0.6093352437019348, 6.267897129058838, 1.2204195261001587, 0.32173049449920654, 0.016259562224149704, 1.558409571647644, -8.514974594116211, -3.160004138946533, -0.0063024284318089485, -11.681281089782715, 6475)
(-0.6100485920906067, 4.475561618804932, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.5418092012405396, 0.0, 3.6602916717529297, -26.853370666503906, 0.0, 1000, 1000, 1000, 1000, -0.05222463607788086, 4.452264785766602, 0.0, -0.6100485920906067, 6.27195930480957, 1.2079631090164185, 0.3231397867202759, 0.011294436641037464, 1.5423972606658936, -8.518553733825684, -3.169942617416382, -0.007180654909461737, -11.695676803588867, 6480)
(-0.6108836531639099, 4.475191593170166, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.4807404279708862, 0.0, 3.66530179977417, -26.851150512695312, 0.0, 1000, 1000, 1000, 1000, -0.03760647773742676, 4.4693121910095215, 0.0, -0.6108836531639099, 6.275743007659912, 1.2186263799667358, 0.3245615065097809, 0.014284159056842327, 1.5574721097946167, -8.499567031860352, -3.179858684539795, -0.0004925727844238281, -11.67991828918457, 6485)
